username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Dodanegrar,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0,8,1
Soapy koe,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0,6,1
Evil Barney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,1
Lala33388898,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,4,1
Toldmetoldmesockbutname,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,2,1
Subject Omega,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0,11,1
Bigfishparty,0.0,0.0,0.0,4.0,0.0,4.0,5.0,0.0,0.0,8.0,0.0,0,9,1
Leonardo3-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,1
스프리스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,1
Thesimcal,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,8.0,0.0,0,9,1
Flirkss,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0,6,1
Thebigbananahhh,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0,4,1
Wannajames,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0,7,1
Lalalallaalalaljhgf,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Evemck,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0,4,1
Ariisdaydreamin,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Lukebrookswife,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3,1
Hellofriends1285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Akselherrera,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Xclassyariana,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,5.0,0.0,0,5,1
Fakeediting,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0,4,1
Osnapitzkailen,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2,1
Arigrandexox,0.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,7.0,0.0,0,7,1
Abeautyariana,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2,1
Ariaxnas,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Dougieeeee194,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,5,1
Osnapitzchelsey,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Realcuhz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Lmaodude,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0,2,1
EuphoricVibes,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0,6,1
Jigbahjfhfgxhf,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Bangaloretaxiservices,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Trepiditorial,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,4,1
Destinydeoxys1359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5,1
Nemoismyhomie,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0,8,1
SlowBrozz,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0,10,1
Msmicle,0.0,0.0,0.0,3.0,1.0,8.0,7.0,0.0,0.0,12.0,0.0,0,14,1
PredatorHunt791,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4,1
TheGrossestDick,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Bluecew,1.0,0.0,2.0,2.0,0.0,3.0,4.0,0.0,3.0,5.0,0.0,0,13,1
Saucygoat123,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0,0,17,1
Shsi1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,1
CowboyGamer,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,1,13,1
Mfroggatt,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0,8,1
SaidMuqaffa,0.0,0.0,0.0,4.0,3.0,12.0,7.0,0.0,0.0,19.0,4.0,0,55,1
Polishnazi,0.0,0.0,0.0,3.0,5.0,6.0,2.0,0.0,0.0,14.0,0.0,0,14,1
Qazmlpfatcol,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3,1
Blahbeep230,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0,3,1
Crazypotato99,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,1,8,1
George 176,0.0,0.0,0.0,2.0,5.0,7.0,4.0,0.0,0.0,14.0,0.0,0,22,1
WhatifArgentinawasreal,1.0,0.0,0.0,6.0,2.0,9.0,9.0,0.0,1.0,17.0,0.0,0,19,1
Alexjpyatt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2,1
Diego123141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,1
Ofcoursoherbie,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1
Turninganoopppaiggeeiii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Jimmycardiffwales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Shawnmichaelsisjewish11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Helpfuleditor1015,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Tikyswquareoreioo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Gabucho43,1.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,1.0,7.0,3.0,0,24,1
153 belfast,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,6,1
Sun rocking,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3,1
TukTukTalk,0.0,0.0,0.0,5.0,1.0,5.0,5.0,0.0,0.0,11.0,0.0,0,13,1
Alexphillies2468,0.0,0.0,1.0,1.0,0.0,19.0,16.0,0.0,1.0,20.0,1.0,0,32,1
Loganmills45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Kloppy52,0.0,0.0,0.0,2.0,0.0,14.0,13.0,0.0,0.0,16.0,3.0,0,23,1
Hellozejaykay,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0,5,1
ZEJAYKAY,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0,11,1
Professor Giggert,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,5,1
Wyatt117halo,0.0,0.0,0.0,4.0,3.0,10.0,6.0,0.0,0.0,17.0,0.0,0,18,1
Leoroo21,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,0,12,1
Dannyriv82,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3,1
Smart guy 1111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Abcdefghijklmnopqrstuvwxyz112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Slugingss,0.0,0.0,0.0,5.0,3.0,14.0,11.0,0.0,0.0,22.0,1.0,0,26,1
1800sManuel,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,2,1
Candy Ninja,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0,16,1
Dee59,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0,14,1
Ecspertoneverything1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Assasinator24,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,4.0,2.0,0,10,1
Avocajoe,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6,1
AnthonyKlimczak,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,5.0,0.0,0,6,1
Wazminator,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4,1
TheTunnelMaster,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0,8,1
BahutMarunga,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,0.0,0,5,1
DJfish1995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3,1
Big long stick,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Loanman66,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Test777,1.0,0.0,9.0,1.0,1.0,2.0,8.0,0.0,10.0,4.0,0.0,1,21,1
Bobyjoyride,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0,4,1
Pornkingwithasmallwilly,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3,1
Boomdoodle1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Loo Junyuan10,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,6.0,6.0,0,38,1
WikiTroll01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2,1
Mayugamou316,2.0,7.0,7.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,0.0,1,16,1
WirelessBook,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,12.0,1,29,1
Sararocks1,0.0,0.0,0.0,4.0,0.0,10.0,7.0,0.0,0.0,14.0,1.0,0,23,1
FinallyAUsernameICanUse,3.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,11.0,2.0,0.0,0,15,1
Masterdon5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,3,1
Bosteeboy,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4,1
Thisisyourbackstory,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,20,1
Dying monkeys,0.0,0.0,0.0,1.0,12.0,3.0,0.0,0.0,0.0,16.0,0.0,0,18,1
TheWizardOfEditing,1.0,4.0,5.0,2.0,0.0,8.0,10.0,0.0,10.0,10.0,3.0,1,48,1
Nismo 5zigen,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,7.0,0.0,0,22,1
Kilza986,2.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,5.0,3.0,0.0,0,12,1
KillersAreQuiet133,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4,1
Lewi77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0,9,1
RahulRamdhany,9.0,13.0,8.0,18.0,33.0,20.0,12.0,0.0,30.0,71.0,23.0,0,237,1
Jzambrello,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0,5,1
Kudiz15,6.0,2.0,46.0,20.0,2.0,116.0,130.0,1.0,54.0,138.0,29.0,1,285,1
A06jk2,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1,11,1
Fuckamerica1213,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0,4,1
Bobsy345,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,1.0,0,15,1
JoeyWinter,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,6.0,0.0,0,11,1
Inababy,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,1,8,1
Drew campbell,0.0,0.0,0.0,6.0,1.0,12.0,9.0,0.0,0.0,19.0,38.0,0,86,1
Brusselsprouts146,0.0,0.0,0.0,4.0,1.0,7.0,5.0,0.0,0.0,12.0,1.0,0,17,1
Aleksandar Veselinovski2,0.0,0.0,0.0,12.0,14.0,30.0,20.0,0.0,0.0,56.0,2.0,0,78,1
Fredericko007,0.0,0.0,0.0,10.0,5.0,27.0,10.0,0.0,0.0,42.0,14.0,0,96,1
Jajadelera,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3,1
Kapitop,0.0,1.0,3.0,52.0,15.0,177.0,114.0,0.0,4.0,244.0,144.0,0,499,1
AlloyGunner,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,2.0,0,8,1
QUEEN369,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0,3,1
Millzman1,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0,7,1
Rajashekar india3434,0.0,0.0,0.0,4.0,2.0,8.0,6.0,2.0,0.0,14.0,3.0,0,43,1
Johncena898,0.0,0.0,2.0,0.0,0.0,15.0,7.0,1.0,2.0,15.0,7.0,0,36,1
RobertStaines,0.0,1.0,0.0,8.0,12.0,5.0,3.0,0.0,1.0,25.0,5.0,0,36,1
Getnetabebe,6.0,3.0,11.0,1.0,0.0,0.0,9.0,0.0,20.0,1.0,0.0,1,35,1
Obraonain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11,1
HITMANactual666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,3,1
Morts623,10.0,29.0,28.0,11.0,1.0,9.0,24.0,0.0,67.0,21.0,6.0,0,137,1
Pwner716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4,1
Wiccywawa,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1,10,1
Nickalvero,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,1
Sharpnova,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1,12,1
Professor Gas Can,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,7.0,17.0,0,53,1
Laaurencoombes,0.0,1.0,1.0,8.0,8.0,12.0,7.0,0.0,2.0,28.0,3.0,0,37,1
Canadianpoptart,0.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,5.0,2.0,0,10,1
DrkXxSh4d0w,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,3,1
Wikiworm124,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0,9,1
Rwtgardgadfg,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0,11,1
Breakingbrick,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0,4,1
Xoondass,0.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,2.0,4.0,0.0,0,13,1
789Blue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,6,1
Fernando-the-King,1.0,7.0,11.0,49.0,75.0,69.0,36.0,1.0,19.0,194.0,76.0,0,499,1
Realsparkle,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1,14,1
Chelsea2012champs,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,7.0,4.0,0,22,1
JamesWelwyn,0.0,0.0,0.0,7.0,11.0,15.0,4.0,0.0,0.0,33.0,13.0,0,98,1
Declan4567,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,6.0,2.0,0,14,1
Qwecxzasd,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,1,17,1
Miros 0571,5.0,9.0,20.0,11.0,14.0,36.0,35.0,0.0,34.0,61.0,28.0,1,216,1
Kingrossii,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0,13,1
Nicolejaninehutcherson,0.0,1.0,0.0,0.0,1.0,10.0,8.0,0.0,1.0,11.0,0.0,1,15,1
Waffleabc,0.0,0.0,0.0,6.0,7.0,9.0,7.0,0.0,0.0,22.0,2.0,0,27,1
Elo69007,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,0,11,1
Zak3k,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,4,1
Nintendoweek,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,8.0,6.0,0,29,1
Hockeyrules212,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0,6,1
