username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Raquel Fitleigh,2.9410000000000003,0.0,5.882000000000001,11.765,5.882000000000001,11.765,11.765,0.0,8.824,29.412,5.882000000000001,0,34,0
JacobObrien3,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Oakes61,0.0,0.0,0.0,47.5,12.5,30.0,22.5,0.0,0.0,90.0,0.0,0,40,0
MlleMimosa,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Kultoa,0.601,0.0,0.802,12.024000000000001,2.405,32.866,22.846,0.2,1.403,47.295,8.216000000000001,1,499,0
Tpgemign,13.462,7.692,34.615,7.692,0.0,15.385,46.153999999999996,0.0,55.769,23.076999999999998,0.0,1,52,0
Haibiah,10.0,25.0,20.0,5.0,0.0,0.0,15.0,2.5,55.0,5.0,0.0,1,40,0
Cowrice,0.0,16.667,16.667,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,12,0
Nerd guy 2.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0,3,0
LeCalamar,20.0,52.0,20.0,0.0,0.0,0.0,8.0,0.0,92.0,0.0,0.0,1,25,0
Adskg,10.0,20.0,30.0,0.0,0.0,0.0,20.0,0.0,60.0,0.0,0.0,1,10,0
Almerimar,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
Naomiison1,33.333,0.0,33.333,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,0,3,0
Zhang1chi2,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Qp1995,0.2,0.0,0.0,4.609,0.2,33.066,24.048000000000002,0.401,0.2,37.876,6.412999999999999,0,499,0
Haylyiscool,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
Ashim4net,33.333,33.333,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
MomanKid,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,3,0
Luca Leonardini,7.143,50.0,28.570999999999998,0.0,0.0,0.0,7.143,0.0,85.714,0.0,0.0,1,14,0
Adrianabogdan,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
Sovietuk,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,40.0,0.0,0,5,0
Cackleandhoot99,10.448,10.448,68.657,0.0,0.0,0.0,58.208999999999996,0.0,89.552,0.0,0.0,1,67,0
Alinaved,14.286,28.570999999999998,0.0,28.570999999999998,14.286,0.0,0.0,0.0,42.857,42.857,0.0,0,7,0
Mr. Pseudo,0.0,0.0,0.0,10.0,10.0,30.0,20.0,0.0,0.0,50.0,0.0,1,10,0
Mnrv,0.0,0.0,0.0,0.0,0.0,7.143,0.0,0.0,0.0,7.143,0.0,0,14,0
ApocalypticKitten,0.0,16.667,0.0,16.667,0.0,33.333,33.333,0.0,16.667,50.0,0.0,0,6,0
AsiaBriana2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Antonio zamarripa,13.514000000000001,2.7030000000000003,13.514000000000001,13.514000000000001,0.0,21.622,27.026999999999997,0.0,29.73,35.135,0.0,1,37,0
Krameraa70,21.739,26.087,30.435,0.0,0.0,0.0,26.087,0.0,78.26100000000001,0.0,0.0,1,23,0
Kejreg,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,0
TharunBathini,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
Evwalkr,33.333,0.0,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Zarghun11,0.261,2.872,0.0,11.749,15.927,2.35,0.7829999999999999,0.261,3.133,30.026,10.705,1,383,0
Chunduru.satheesh,20.0,0.0,80.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,1,5,0
Cycleogical,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Dustin V. S.,3.6069999999999998,3.2060000000000004,10.22,4.81,4.609,6.6129999999999995,5.611000000000001,0.802,17.435,16.032,11.222000000000001,1,499,0
James.bc,1.3419999999999999,4.027,3.3560000000000003,12.752,22.819000000000003,14.765,7.382999999999999,0.6709999999999999,8.725,50.336000000000006,2.685,1,149,0
Southernilmag,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0,5,0
ArtC12,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,1,5,0
MGray98,4.73,4.73,7.432,1.351,0.0,2.7030000000000003,3.378,1.351,16.892,4.053999999999999,2.0269999999999997,0,148,0
JohannaSorensen,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,1,3,0
VeroOnikaM,0.0,0.0,100.0,0.0,0.0,0.0,75.0,0.0,100.0,0.0,0.0,1,4,0
Jason Swindle Sr,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
StacyMet1,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Info9,12.5,12.5,25.0,0.0,0.0,12.5,25.0,0.0,50.0,12.5,0.0,1,8,0
Neuroxic,5.155,11.856,11.856,6.186,6.186,1.546,9.794,3.608,28.866,13.918,10.309000000000001,0,194,0
TheGoatLord,0.0,0.0,0.0,27.778000000000002,5.556,44.443999999999996,38.889,0.0,0.0,77.778,0.0,1,18,0
Eab320,30.0,20.0,30.0,2.5,0.0,0.0,22.5,0.0,80.0,2.5,0.0,1,40,0
Rmh1992,0.0,6.667000000000001,13.333,0.0,6.667000000000001,0.0,6.667000000000001,6.667000000000001,20.0,6.667000000000001,0.0,1,15,0
Anthony777381,0.0,0.0,0.0,0.0,0.0,66.667,50.0,0.0,0.0,66.667,0.0,0,6,0
Samsam1245,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,1,5,0
Gotudor,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Memesumo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
FilmiWeekly,0.0,0.0,2.326,13.953,2.326,44.18600000000001,39.535,0.0,2.326,62.791000000000004,4.651,1,43,0
Kstylesbkameka,25.0,25.0,25.0,0.0,0.0,0.0,12.5,0.0,75.0,0.0,0.0,1,8,0
Leo1iraq,33.333,0.0,33.333,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,0
KababyK,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,4,0
TheHelper101,9.091000000000001,4.545,9.091000000000001,0.0,0.0,0.0,4.545,4.545,22.726999999999997,0.0,9.091000000000001,1,22,0
Kayemjaye,40.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,80.0,0.0,0.0,0,5,0
SRBMW,0.0,0.0,0.0,0.0,16.667,29.166999999999998,8.333,4.167,0.0,45.833,4.167,0,24,0
Syambabu013,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,0
Lost Degeneros,33.333,50.0,16.667,0.0,0.0,0.0,16.667,0.0,100.0,0.0,0.0,1,6,0
Vikash-thakur-thakur,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
Joselv83,5.556,12.963,11.110999999999999,0.0,0.0,0.0,9.259,0.0,29.63,0.0,0.0,1,54,0
Thesjb,11.110999999999999,22.221999999999998,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,9,0
RodrigoMG,0.0,0.0,3.7039999999999997,11.110999999999999,11.110999999999999,44.443999999999996,37.037,0.0,3.7039999999999997,66.667,0.0,1,27,0
Tracks bannu,33.333,33.333,25.0,0.0,0.0,0.0,8.333,0.0,91.667,0.0,0.0,0,12,0
Isuru rangana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Jjvardaman,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1,5,0
Gsewsankar31,5.556,16.667,27.778000000000002,0.0,0.0,0.0,22.221999999999998,0.0,50.0,0.0,0.0,1,18,0
The b brothers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
Glitchgod,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Keronica Grant,15.789000000000001,13.158,11.842,1.974,0.0,2.6319999999999997,7.237,0.0,40.789,4.605,0.0,1,152,0
Calbertayouth,3.846,0.0,0.0,11.538,26.923000000000002,23.076999999999998,7.692,0.0,3.846,61.538000000000004,0.0,0,26,0
Grossmaj,28.570999999999998,0.0,14.286,14.286,0.0,0.0,14.286,0.0,42.857,14.286,0.0,1,7,0
Rfoster1,21.429000000000002,0.0,42.857,0.0,0.0,0.0,21.429000000000002,0.0,64.286,0.0,0.0,1,14,0
WikiThomasB,0.0,14.286,9.524,23.81,0.0,9.524,4.762,0.0,23.81,33.333,0.0,1,21,0
Adi.Louis1,0.602,0.0,0.602,6.024,5.422000000000001,28.916,18.072,1.807,1.205,40.361,29.518,0,166,0
Ivtorov,0.0,0.0,4.878,24.39,17.073,19.512,12.195,0.0,4.878,60.976000000000006,14.634,0,41,0
Srajput123,20.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,80.0,0.0,0.0,1,5,0
Hoppeduppeanut,0.0,0.0,2.405,0.401,0.0,0.802,1.804,0.802,2.405,1.202,0.601,0,499,0
Knowdlge,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,0
Maliayas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
P. G. Nicholas,4.444,2.222,15.556,2.222,0.0,24.444000000000003,22.221999999999998,0.0,22.221999999999998,26.666999999999998,0.0,0,45,0
Mphsmeister,0.27399999999999997,0.0,1.37,25.479,11.507,29.315,22.465999999999998,0.5479999999999999,1.6440000000000001,66.301,5.752999999999999,0,365,0
Igbejoe,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
Vivek Sinha,33.333,0.0,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Adamzantac,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Lotusine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0
EaglesUGHS,29.031999999999996,25.805999999999997,45.161,0.0,0.0,0.0,29.031999999999996,0.0,100.0,0.0,0.0,1,31,0
Aliengoose,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,1,4,0
WyeatesODI,2.5,0.0,2.5,6.25,18.75,16.25,10.0,1.25,5.0,41.25,33.75,0,80,0
Wusr98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Jokulhlaup,21.443,11.423,15.03,1.002,0.0,1.202,9.619,0.0,48.096000000000004,2.204,0.601,1,499,0
Bethesda Bluegrass Band,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Jorgebuck,23.529,0.0,52.941,0.0,0.0,0.0,52.941,0.0,76.471,0.0,0.0,0,17,0
Spectra1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
GabrielGmil,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4,0
Tamara Dwyer,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,0
Prangan Kashyap,7.895,7.895,10.526,5.263,10.526,26.316,15.789000000000001,2.6319999999999997,26.316,42.105,0.0,1,38,0
TheCookTravels,3.39,1.695,5.65,11.864,6.215,19.209,18.644000000000002,0.0,10.734000000000002,37.288000000000004,5.085,0,177,0
Kristofferfredriksen,0.515,1.031,2.062,17.01,13.402000000000001,25.773000000000003,15.464,0.0,3.608,56.18600000000001,1.031,0,194,0
NoLongerDivided,0.0,12.5,12.5,0.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,1,8,0
LiquidProcessor,9.091000000000001,9.091000000000001,9.091000000000001,9.091000000000001,0.0,0.0,9.091000000000001,0.0,27.273000000000003,9.091000000000001,0.0,1,11,0
Eddymck1,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,0
Muromi,21.276999999999997,6.382999999999999,25.531999999999996,6.382999999999999,6.382999999999999,0.0,21.276999999999997,0.0,53.191,12.765999999999998,4.255,0,47,0
LHBmypc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7,0
Historian1970,4.348,4.348,0.0,8.696,17.391,26.087,15.217,0.0,8.696,52.174,0.0,0,46,0
Liamch1,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
FSUrv95,0.0,9.091000000000001,0.0,18.182000000000002,0.0,13.636,4.545,0.0,9.091000000000001,31.818,22.726999999999997,0,22,0
Adi.menaria,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,0
SamuelAgee,15.385,15.385,7.692,0.0,0.0,0.0,0.0,0.0,38.461999999999996,0.0,0.0,1,13,0
Jimmydeandean,0.0,0.0,0.0,8.0,12.0,8.0,0.0,4.0,0.0,28.0,8.0,0,25,0
Sar Kissatim,7.317,9.756,12.195,1.22,0.0,7.317,13.415,1.22,29.268,8.537,2.439,1,82,0
Stormskater216,0.0,0.0,37.037,3.7039999999999997,3.7039999999999997,3.7039999999999997,37.037,0.0,37.037,11.110999999999999,0.0,0,27,0
Prewmi,7.5,12.5,5.0,15.0,7.5,0.0,2.5,0.0,25.0,22.5,2.5,1,40,0
The Sharpie Poet,35.294000000000004,17.647000000000002,41.176,0.0,0.0,0.0,41.176,0.0,100.0,0.0,0.0,1,17,0
Chootu ram,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,1,2,0
Logicbranch,3.2260000000000004,0.0,16.129,17.742,3.2260000000000004,19.355,32.258,0.0,19.355,40.323,0.0,1,62,0
Hipcinema,0.0,0.0,0.0,16.667,0.0,66.667,66.667,0.0,0.0,83.333,0.0,0,6,0
Wayne2013,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,0
Thebrycepeake,2.252,4.955,13.739,6.532,3.153,12.387,13.514000000000001,0.0,20.945999999999998,22.072,2.477,0,444,0
SipaSupa,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Parviz387,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1,5,0
Kurt Artindagi,34.783,8.696,8.696,0.0,0.0,0.0,8.696,0.0,52.174,0.0,0.0,1,23,0
Vaaaal,13.333,8.889,17.778,0.0,2.222,0.0,11.110999999999999,0.0,40.0,2.222,6.667000000000001,1,45,0
Khanyousaf54,0.0,0.0,0.0,14.286,14.286,28.570999999999998,14.286,0.0,0.0,57.143,0.0,0,7,0
Justpp,0.401,0.2,1.6030000000000002,11.022,4.409,19.84,14.629000000000001,0.401,2.204,35.271,4.609,0,499,0
Eschlick,9.091000000000001,9.091000000000001,36.364000000000004,0.0,9.091000000000001,9.091000000000001,27.273000000000003,0.0,63.636,18.182000000000002,0.0,1,11,0
Bunny Metal Blue,0.0,3.125,0.0,3.125,6.25,3.125,0.0,0.0,3.125,12.5,28.125,0,32,0
MartMartSerf,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,1,2,0
Creeperlover1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
LibertarianGuy,0.601,0.2,1.6030000000000002,4.008,4.81,18.035999999999998,10.421,0.601,2.405,26.854,9.017999999999999,0,499,0
AbbeyMaynard,7.519,7.143,23.308000000000003,4.135,2.256,5.263,23.308000000000003,0.752,37.97,11.654000000000002,0.752,1,266,0
Zaeran9889,0.0,0.0,0.0,12.5,0.0,37.5,37.5,0.0,0.0,50.0,0.0,0,8,0
Jhianne +,0.0,0.0,9.091000000000001,9.091000000000001,9.091000000000001,59.091,50.0,0.0,9.091000000000001,77.273,0.0,0,22,0
MKassmeier,9.22,8.511000000000001,31.915,8.511000000000001,5.6739999999999995,10.638,31.206,0.0,49.645,24.823,0.0,1,141,0
CA Ajey Singh,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,5,0
Chaumahuwa,0.0,0.0,0.0,0.0,42.857,0.0,0.0,0.0,0.0,42.857,14.286,0,7,0
Ngowo meombo,2.439,7.317,0.0,7.317,19.512,17.073,12.195,2.439,9.756,43.902,4.878,1,41,0
Gaucon08,0.0,33.333,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Dachroncler,0.0,0.0,0.0,23.076999999999998,7.692,15.385,0.0,0.0,0.0,46.153999999999996,7.692,0,13,0
Chambailpankaj,6.897,0.0,17.241,17.241,10.345,17.241,27.586,0.0,24.138,44.828,0.0,0,29,0
Laughing14,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,0
Wilby59,16.667,8.333,0.0,0.0,33.333,4.167,0.0,0.0,25.0,37.5,4.167,0,24,0
GibraltarPolitics,0.0,0.0,0.0,16.0,6.667000000000001,21.333000000000002,12.0,1.3330000000000002,0.0,44.0,8.0,0,75,0
Joyf7,0.0,12.5,5.0,10.0,17.5,25.0,17.5,0.0,17.5,52.5,0.0,1,40,0
Williampotash,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,0.0,37.5,0.0,0,8,0
DutchDC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0
Love sunshine123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Ntiiaarlal,0.0,0.0,12.5,0.0,0.0,12.5,12.5,0.0,12.5,12.5,0.0,0,8,0
Helteroskeltero,0.0,0.0,1.818,10.909,3.636,40.0,23.636,0.0,1.818,54.545,3.636,0,55,0
Arslan1492,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Joachimt,0.0,0.0,14.286,28.570999999999998,14.286,14.286,14.286,0.0,14.286,57.143,0.0,0,7,0
Oxalus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Tumudodos,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Gowron2,0.0,0.0,8.0,4.0,16.0,44.0,32.0,0.0,8.0,64.0,0.0,0,25,0
Marioman9162,0.0,0.0,0.0,0.0,0.0,42.857,14.286,0.0,0.0,42.857,0.0,1,7,0
KSI Apollo 7000,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Zhmr,2.123,1.911,2.972,6.794,6.582000000000001,10.191,5.52,1.699,7.006,23.779,15.924000000000001,0,471,0
Bljones1,11.110999999999999,11.110999999999999,22.221999999999998,0.0,0.0,0.0,5.556,5.556,50.0,0.0,0.0,1,18,0
Lcw22,4.545,0.0,4.545,13.636,0.0,54.545,50.0,0.0,9.091000000000001,68.182,0.0,0,22,0
ELAEnglish,45.455,36.364000000000004,9.091000000000001,0.0,0.0,0.0,0.0,0.0,90.90899999999999,0.0,0.0,1,11,0
Aiforsonsnr,33.333,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,33.333,0.0,1,3,0
Sasam129,12.5,12.5,56.25,0.0,0.0,0.0,43.75,0.0,81.25,0.0,0.0,1,16,0
Farhanihsan,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Henryprince3,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
MuhamedShok,0.0,0.0,8.571,0.0,0.0,0.0,8.571,0.0,8.571,0.0,0.0,1,35,0
Ghasem1122,1.923,3.846,0.0,7.692,21.154,11.538,3.846,0.0,5.769,40.385,17.308,0,52,0
Sbsm school Malkana,44.443999999999996,11.110999999999999,44.443999999999996,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,9,0
Saurabh4181,25.0,0.0,75.0,0.0,0.0,0.0,75.0,0.0,100.0,0.0,0.0,1,4,0
Mcevillp,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1,5,0
Ck885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0
DJ ResR,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Cali abokor,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
RomeoPapaKing,0.0,0.0,0.0,25.581,13.953,20.93,9.302,0.0,0.0,60.465,11.628,0,43,0
Ninjafishkiwi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Lotthar,10.0,10.0,40.0,0.0,0.0,0.0,40.0,0.0,60.0,0.0,0.0,1,10,0
Maggiejo10,15.556,6.667000000000001,22.221999999999998,0.0,2.222,4.444,20.0,0.0,44.443999999999996,6.667000000000001,0.0,1,45,0
Ihatedirac2k13,0.0,0.0,0.0,0.0,7.692,0.0,0.0,0.0,0.0,7.692,30.769000000000002,0,13,0
MerleGH,0.0,0.0,33.333,33.333,0.0,0.0,0.0,0.0,33.333,33.333,0.0,1,3,0
AnthonyJ Lock,0.802,0.401,7.415,0.2,0.2,3.6069999999999998,6.6129999999999995,0.2,8.617,4.208,1.403,1,499,0
HIST406-13HWeiland,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,1,6,0
TastyCookies27,0.0,0.0,0.0,0.0,20.0,40.0,0.0,0.0,0.0,60.0,0.0,0,5,0
AaMartin2,29.213,14.607000000000001,42.696999999999996,0.562,0.0,1.124,38.202,0.0,86.51700000000001,1.685,0.0,1,178,0
Mikefleury85,0.0,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,66.667,0.0,0,3,0
KeeganMcColl,0.0,0.0,0.0,25.0,0.0,50.0,50.0,0.0,0.0,75.0,0.0,0,8,0
Sterlinggreeson,12.5,6.25,25.0,12.5,0.0,0.0,25.0,0.0,43.75,12.5,0.0,1,16,0
Thatswhatsuptoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0
Sdhaas,13.333,20.0,16.667,10.0,10.0,10.0,13.333,0.0,50.0,30.0,0.0,1,30,0
Hendrick 99,0.2,0.0,1.403,13.828,0.802,16.633,10.02,1.804,1.6030000000000002,31.263,14.83,0,499,0
Dr hakan ergun,20.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,0
Gareth1504,36.667,6.667000000000001,13.333,0.0,0.0,0.0,6.667000000000001,0.0,56.667,0.0,0.0,1,30,0
Aleyxp alex,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Abdosamad,15.789000000000001,23.684,31.579,0.0,0.0,0.0,26.316,0.0,71.053,0.0,0.0,1,38,0
Bisquuit,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Madmike12121,25.0,25.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,4,0
Annacatt,33.333,0.0,22.221999999999998,0.0,0.0,0.0,22.221999999999998,0.0,55.556000000000004,0.0,0.0,1,9,0
Sarah Oelker,6.504,7.317,19.919,15.040999999999999,4.878,17.48,23.984,0.813,34.146,37.398,2.439,1,246,0
PhxJennifer,14.286,8.571,0.0,8.571,0.0,2.8569999999999998,2.8569999999999998,0.0,22.857,11.429,0.0,0,35,0
Shaffdog3,0.0,14.286,0.0,14.286,0.0,0.0,0.0,0.0,14.286,14.286,0.0,1,7,0
Yihong281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Amesdeutsch,38.461999999999996,23.076999999999998,33.333,1.2819999999999998,0.0,0.0,32.051,0.0,94.87200000000001,1.2819999999999998,0.0,1,78,0
VIMMYSEAJATAN,17.5,12.5,21.666999999999998,0.0,0.0,2.5,15.833,0.0,52.5,2.5,0.0,1,120,0
Usephbaady,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Zunair zaffar,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
TheWisestOfFools,0.0,1.8869999999999998,3.7739999999999996,26.415,3.7739999999999996,5.66,1.8869999999999998,0.0,5.66,35.849000000000004,3.7739999999999996,0,53,0
Zak Abdi,13.333,29.333000000000002,12.0,4.0,0.0,1.3330000000000002,9.333,2.667,54.667,5.332999999999999,1.3330000000000002,1,75,0
Lavarq,3.7039999999999997,3.7039999999999997,11.110999999999999,3.7039999999999997,0.0,11.110999999999999,11.110999999999999,0.0,18.519000000000002,14.815,3.7039999999999997,1,27,0
Buffeteer,0.0,0.0,0.0,26.666999999999998,13.333,40.0,26.666999999999998,0.0,0.0,80.0,0.0,1,15,0
LGBTQIA,0.0,0.0,0.0,0.0,9.091000000000001,27.273000000000003,9.091000000000001,0.0,0.0,36.364000000000004,0.0,0,11,0
Kovilpalayam,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,0
Atul singh hada,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Chaw719,0.0,19.565,8.696,23.913,8.696,19.565,15.217,0.0,28.261,52.174,0.0,1,46,0
Irish321,0.0,0.0,1.002,20.04,12.425,48.696999999999996,42.685,0.0,1.002,81.563,1.6030000000000002,0,499,0
Darunnajahpabuaran,33.333,0.0,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Dtsanga,0.0,0.0,0.0,28.0,20.0,24.0,4.0,0.0,0.0,72.0,4.0,0,25,0
Yodhraj sharma,25.0,12.5,50.0,0.0,0.0,0.0,50.0,0.0,87.5,0.0,0.0,1,16,0
Marcoedona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Tommybeck1,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1,2,0
Dr. John H. Watson,11.110999999999999,0.0,0.0,11.110999999999999,11.110999999999999,11.110999999999999,11.110999999999999,0.0,11.110999999999999,33.333,0.0,0,9,0
JoshFallis,33.333,16.667,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,6,0
Naughtybabe24,6.452000000000001,22.581,12.902999999999999,0.0,0.0,0.0,6.452000000000001,0.0,41.935,0.0,0.0,1,31,0
Morgan Yucel,0.0,10.0,50.0,0.0,0.0,0.0,40.0,0.0,60.0,0.0,0.0,0,10,0
