username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Kamalebeatz,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0.0,16.667,16.667,0.0,0,6,0
Jakemayfield,0.0,3.2260000000000004,9.677,9.677,0.0,22.581,22.581,0.0,12.902999999999999,32.258,3.2260000000000004,0,31,0
Tommyyearginjr,14.286,0.0,57.143,0.0,0.0,0.0,42.857,0.0,71.429,0.0,0.0,1,7,0
Carypotter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
YArukkuyArsonhthamenpathu,33.333,33.333,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Housterdam,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0,0.0,1,4,0
Vinay93,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,8,0
JSmith48043,0.0,0.0,0.0,50.0,0.0,25.0,50.0,0.0,0.0,75.0,0.0,0,4,0
Cancina5645,0.2,0.0,0.802,13.225999999999999,6.212000000000001,32.265,18.035999999999998,0.601,1.002,51.703,16.834,0,499,0
MARIO FRANGOULIS,0.0,54.545,45.455,0.0,0.0,0.0,27.273000000000003,0.0,100.0,0.0,0.0,1,11,0
Anthony1314,0.0,12.5,0.0,12.5,0.0,25.0,25.0,0.0,12.5,37.5,0.0,0,8,0
Dpinsof,32.759,34.483000000000004,24.138,0.0,0.0,0.0,13.793,0.0,91.37899999999999,0.0,0.0,1,58,0
Anukriti45,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,5,0
001b,38.461999999999996,7.692,7.692,0.0,0.0,23.076999999999998,30.769000000000002,0.0,53.846000000000004,23.076999999999998,0.0,1,13,0
PhilosophyBrayton,7.143,7.143,0.0,7.143,0.0,14.286,0.0,0.0,14.286,21.429000000000002,14.286,0,14,0
LoveGypsy,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Lancexgamers,0.0,0.0,7.317,9.756,2.439,12.195,12.195,0.0,7.317,24.39,19.512,0,41,0
John dsouza7,33.333,66.667,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Tigereconomy,0.0,0.0,0.0,24.0,24.0,8.0,4.0,0.0,0.0,56.0,16.0,0,25,0
Bison4059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0
1122atwater,16.667,58.333,25.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0,0.0,1,12,0
Rchamberlain412,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Iamali123,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Hungwai,19.048,47.619,33.333,0.0,0.0,0.0,14.286,0.0,100.0,0.0,0.0,1,21,0
Hadi-ul-raza,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Zharelle Tiu,9.375,28.125,18.75,9.375,0.0,9.375,18.75,0.0,56.25,18.75,0.0,0,32,0
LorenCats,16.667,16.667,16.667,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,6,0
Borvo03,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,0
Aprilmymaple,12.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,8,0
AgentOrangeTabby,24.706,7.059,40.0,0.0,0.0,0.0,28.235,0.0,71.765,0.0,0.0,1,85,0
TheExperimentalGuitarist,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Twinkle365,0.0,0.0,20.0,30.0,20.0,10.0,10.0,0.0,20.0,60.0,0.0,1,10,0
Yaskyj,0.0,0.0,75.0,0.0,0.0,0.0,50.0,0.0,75.0,0.0,0.0,1,4,0
Brady2845,0.0,0.0,0.0,0.0,0.0,36.364000000000004,9.091000000000001,0.0,0.0,36.364000000000004,9.091000000000001,1,11,0
Tisiphone24,0.0,0.0,0.0,0.0,0.0,40.0,30.0,0.0,0.0,40.0,0.0,0,10,0
Nathanvargz31,0.0,61.538000000000004,38.461999999999996,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,13,0
Dr lailabouzeid,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Vostori,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,5,0
Amit golu tiwari,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Lyudmila 1991.18.01.12,12.5,0.0,12.5,0.0,0.0,0.0,12.5,0.0,25.0,0.0,0.0,1,8,0
Senthil.P.Kumar,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Inmaalei,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,1,8,0
Shalbyh,33.333,16.667,33.333,0.0,0.0,0.0,16.667,0.0,83.333,0.0,0.0,1,6,0
Mahussainkhan,16.667,33.333,33.333,0.0,0.0,0.0,16.667,0.0,83.333,0.0,0.0,1,6,0
Albertrojas,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,16.667,33.333,0,6,0
Mackenzietaylor4955,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,4,0
Anthonyelder16,8.163,0.0,18.367,0.0,0.0,0.0,22.449,0.0,26.531,0.0,0.0,0,49,0
Edward1099,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,30.0,0.0,0,10,0
MetabolicElizabeth,4.762,0.0,0.0,4.762,57.143,19.048,9.524,0.0,4.762,80.952,0.0,1,21,0
Seascouter,1.6130000000000002,1.6130000000000002,16.129,9.677,8.065,9.677,14.515999999999998,0.0,19.355,27.419,1.6130000000000002,0,62,0
Rajankumarsahani,30.0,0.0,20.0,0.0,10.0,0.0,20.0,0.0,60.0,10.0,0.0,1,10,0
Evanderxn,0.0,0.0,1.46,3.285,4.745,6.934,4.38,1.825,1.46,14.964,19.708,0,274,0
Anubhab.kabir,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
TollHouseWookie,9.091000000000001,0.0,0.0,0.0,0.0,9.091000000000001,0.0,9.091000000000001,9.091000000000001,9.091000000000001,0.0,0,11,0
Aesheticinfo,19.403,37.313,20.896,0.0,1.493,2.985,11.94,1.493,77.612,4.478,0.0,1,67,0
Punjabikaka,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
A k shrivastava,14.286,28.570999999999998,57.143,0.0,0.0,0.0,28.570999999999998,0.0,100.0,0.0,0.0,1,7,0
Devaughn Reid,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
IssyTaiwo,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1,10,0
Thomas Chen Kolkata,7.692,30.769000000000002,46.153999999999996,0.0,0.0,0.0,23.076999999999998,0.0,84.615,0.0,0.0,1,13,0
Mollylpl10,0.0,0.0,0.0,0.0,0.0,22.221999999999998,11.110999999999999,0.0,0.0,22.221999999999998,0.0,0,9,0
A casual editor,27.778000000000002,5.556,61.111000000000004,0.0,0.0,0.0,55.556000000000004,0.0,94.444,0.0,0.0,0,18,0
ChgoEditor,3.81,0.0,15.238,5.7139999999999995,0.0,9.524,19.048,0.0,19.048,15.238,3.81,0,105,0
Simu singh chandi,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0,0,5,0
Dr kaleem elahi amjad nizami,0.0,0.0,0.0,12.5,0.0,12.5,12.5,0.0,0.0,25.0,0.0,0,8,0
Quamobrem,4.167,8.333,8.333,4.167,0.0,4.167,4.167,0.0,20.833000000000002,8.333,4.167,1,24,0
Agnajeden,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Think free and grow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Joeyd718,14.912,5.702000000000001,31.14,1.754,0.439,2.6319999999999997,29.386,0.0,51.754,4.825,0.0,1,228,0
Aviatorcv,0.0,0.0,0.0,38.461999999999996,23.076999999999998,23.076999999999998,7.692,0.0,0.0,84.615,0.0,0,13,0
Father straps,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,0
IHaveAMastersDegree,2.174,3.9130000000000003,2.609,3.043,3.043,2.609,2.174,0.435,8.696,8.696,8.696,0,230,0
Taphophile au,0.0,8.333,16.667,0.0,0.0,16.667,8.333,0.0,25.0,16.667,0.0,1,12,0
Yusuph Magasha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Nsc8,21.686999999999998,7.229,62.651,0.0,0.0,1.205,60.24100000000001,0.0,91.566,1.205,0.0,1,83,0
Vanbergen90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Melinda562,0.0,0.0,0.0,12.5,0.0,62.5,50.0,0.0,0.0,75.0,0.0,0,16,0
Toriwillow,0.0,0.0,0.0,16.667,0.0,16.667,0.0,0.0,0.0,33.333,0.0,0,6,0
1kreka,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,4,0
Sera Song,0.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,1,4,0
Sfh1041,0.0,0.0,0.0,6.667000000000001,13.333,13.333,6.667000000000001,0.0,0.0,33.333,26.666999999999998,0,15,0
Jkmscott,4.167,0.0,22.916999999999998,0.0,2.083,0.0,25.0,0.0,27.083000000000002,2.083,0.0,0,48,0
Mycomp86,0.0,0.0,0.413,0.0,0.413,20.660999999999998,19.835,0.0,0.413,21.074,0.0,1,242,0
Mohammed Rashaad,0.0,0.0,0.0,0.0,0.0,42.857,28.570999999999998,14.286,0.0,42.857,0.0,1,7,0
Francis-augustin-a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
The Lilac Mural Project,0.0,33.333,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
BinarySquareRoot,1.98,0.0,22.772,1.98,0.99,8.911,23.761999999999997,0.0,24.752,11.880999999999998,0.99,0,101,0
Mumbly man,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,0.0,66.667,0.0,0,3,0
Benjaminadam2971,0.0,8.333,58.333,0.0,0.0,8.333,50.0,0.0,66.667,8.333,0.0,1,12,0
Abdul0333,0.0,33.333,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Sayed Asif Jah,21.053,10.526,52.632,0.0,0.0,0.0,47.368,0.0,89.47399999999999,0.0,0.0,1,19,0
Shailenderkr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Fatheen1234,0.0,0.0,63.636,0.0,0.0,18.182000000000002,63.636,0.0,63.636,18.182000000000002,0.0,0,11,0
Cocktail888,0.0,0.0,0.0,40.0,0.0,20.0,20.0,0.0,0.0,60.0,0.0,1,5,0
ManalMansour,0.0,33.333,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
FraLis,0.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,30.0,20.0,0,10,0
Kikuclubzah,14.286,0.0,0.0,0.0,0.0,42.857,14.286,0.0,14.286,42.857,0.0,1,7,0
SpiralVelocity,4.762,0.0,21.429000000000002,0.0,0.0,0.0,23.81,0.0,26.19,0.0,0.0,1,42,0
Muhammad Kashif waryam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Sarwendy Tan,28.049,26.829,41.463,0.0,0.0,0.0,26.829,0.0,96.34100000000001,0.0,0.0,1,82,0
Cimballi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0
Legendiii,1.653,0.826,9.091000000000001,4.132,1.653,4.959,4.959,1.653,11.57,10.744000000000002,14.05,0,121,0
Mareoshow,12.5,12.5,50.0,0.0,0.0,0.0,37.5,0.0,75.0,0.0,0.0,1,8,0
Mohan kumar poddar,22.221999999999998,0.0,77.778,0.0,0.0,0.0,77.778,0.0,100.0,0.0,0.0,1,9,0
Willmount,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Sankarshanm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Folvil,0.0,0.0,0.0,11.765,41.176,5.882000000000001,0.0,0.0,0.0,58.824,5.882000000000001,0,17,0
PeteBaltar,12.902999999999999,12.902999999999999,19.355,0.0,0.0,0.0,6.452000000000001,0.0,45.161,0.0,0.0,1,31,0
Ruidevieira,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
ED305Cowan2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9,0
FrederickIsaiah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Ateeqtak,0.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,1,10,0
Laurasimmerman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Caineus,0.0,0.0,0.0,12.5,0.0,25.0,20.833000000000002,0.0,0.0,37.5,20.833000000000002,0,24,0
Ospolot,0.0,0.0,0.0,18.182000000000002,9.091000000000001,36.364000000000004,36.364000000000004,0.0,0.0,63.636,0.0,0,11,0
Farheen Boss,42.857,14.286,14.286,0.0,0.0,0.0,14.286,0.0,71.429,0.0,0.0,1,7,0
Shashant raj,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,0
Det .Ins. Nikki Heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
ZimdragonlordNG,5.263,10.526,84.211,0.0,0.0,0.0,78.947,0.0,100.0,0.0,0.0,1,19,0
Verso.Sciolto,4.409,11.222000000000001,5.611000000000001,4.208,10.822000000000001,4.008,1.6030000000000002,0.0,21.241999999999997,19.038,2.405,1,499,0
Pinniform,0.0,2.273,0.0,9.091000000000001,4.545,25.0,15.909,0.0,2.273,38.635999999999996,4.545,0,44,0
Mesa3636,0.0,0.0,0.0,28.570999999999998,21.429000000000002,35.714,28.570999999999998,0.0,0.0,85.714,0.0,1,14,0
Hemant.siksha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Notnome,0.0,0.0,62.5,0.0,0.0,0.0,50.0,0.0,62.5,0.0,0.0,0,8,0
ConcordeMandalorian,0.0,0.0,2.055,9.589,12.329,10.274000000000001,4.795,6.164,2.055,32.192,21.233,0,146,0
AthenasMuse,0.0,9.375,3.125,12.5,15.625,6.25,3.125,0.0,12.5,34.375,0.0,1,32,0
Harlem13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Joseph Dredge-Fenwick,20.0,20.0,40.0,0.0,0.0,0.0,20.0,0.0,100.0,0.0,0.0,1,5,0
Treasurechest1919,7.692,0.0,0.0,38.461999999999996,15.385,7.692,0.0,0.0,7.692,61.538000000000004,0.0,1,13,0
Jehana Silverwing,3.846,7.692,7.692,7.692,3.846,3.846,3.846,0.0,19.230999999999998,15.385,0.0,0,26,0
LisaLSE65,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,1,3,0
Dreamboydeepak,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Reynolds stress equation model,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,0.0,60.0,0.0,1,5,0
82bangelo,0.0,28.570999999999998,0.0,0.0,0.0,0.0,0.0,0.0,28.570999999999998,0.0,0.0,1,7,0
John rund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
JaneningUMD,0.0,0.0,0.0,17.391,21.739,34.783,13.043,0.0,0.0,73.913,0.0,0,23,0
Theshypie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0
NEU-Brian,0.0,0.0,0.0,13.333,6.667000000000001,13.333,6.667000000000001,0.0,0.0,33.333,26.666999999999998,0,15,0
Jlfreedman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
DuncanMorley,27.273000000000003,27.273000000000003,36.364000000000004,0.0,0.0,0.0,18.182000000000002,0.0,100.0,0.0,0.0,1,11,0
JackStevens20,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
Thelastpishogue,1.923,0.0,21.154,1.923,0.0,1.923,25.0,1.923,23.076999999999998,3.846,1.923,0,52,0
Lalaboston,0.0,0.0,40.0,0.0,0.0,20.0,0.0,0.0,40.0,20.0,0.0,1,5,0
Nimptsch3,6.542000000000001,2.804,10.28,20.561,11.215,14.953,18.692,0.0,19.625999999999998,46.729,2.804,0,107,0
GoldenPanties,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
LifeRegan,0.0,8.696,8.696,0.0,4.348,4.348,8.696,0.0,17.391,8.696,4.348,0,23,0
Kishan789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Thewikinfo,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,1,3,0
Servatius Larkspur,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,60.0,0.0,0,5,0
1314xu,20.513,7.692,71.795,0.0,0.0,0.0,64.10300000000001,0.0,100.0,0.0,0.0,1,39,0
Work Shop Corpse,0.0,0.0,2.326,4.651,6.977,6.977,4.651,0.0,2.326,18.605,4.651,0,43,0
Markoolio97,0.0,0.0,0.0,31.25,6.25,18.75,6.25,0.0,0.0,56.25,9.375,1,32,0
Corey paraskos,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Ray Jorden,0.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,0
MediaWiki message delivery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,499,0
SiavooshPayandehAzad,0.0,1.818,1.818,9.091000000000001,30.909000000000002,18.182000000000002,7.273,0.0,3.636,58.181999999999995,1.818,0,55,0
Bineet.boss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0,3,0
Kirtimaansyal,0.0,4.444,14.444,6.667000000000001,4.444,10.0,12.222000000000001,1.111,18.889,21.111,11.110999999999999,1,90,0
Zralba,1.639,0.0,21.311,0.0,0.0,1.639,21.311,0.0,22.951,1.639,1.639,1,61,0
Rebecca2015,10.0,0.0,10.0,20.0,10.0,10.0,10.0,0.0,20.0,40.0,0.0,1,10,0
Chandran Netaji,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,0
Moonwalkerfairy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
DunkeyMunkey19212013,0.0,0.0,47.059,0.0,0.0,5.882000000000001,35.294000000000004,0.0,47.059,5.882000000000001,0.0,0,17,0
Milan2009,0.0,2.326,0.0,0.0,0.0,13.953,11.628,0.0,2.326,13.953,0.0,0,43,0
Aesswein,28.570999999999998,22.857,25.714000000000002,2.8569999999999998,5.7139999999999995,0.0,17.143,2.8569999999999998,80.0,8.571,0.0,1,35,0
Maria Castrillo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1,2,0
Ashlydauncey1234,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,1,3,0
Paolapaolaa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Matthew3478,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1,2,0
DiyarBot,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1,5,0
Janieboy,7.143,7.143,50.0,0.0,0.0,0.0,35.714,0.0,64.286,0.0,0.0,1,14,0
Paladarmusic,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0,5,0
Shadhavar,0.0,0.0,100.0,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
Virtuos claminos,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Charlesmaurine42,1.136,4.545,1.136,12.5,18.182000000000002,15.909,6.818,0.0,6.818,46.591,3.409,1,88,0
Szjgmt,33.333,33.333,33.333,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Laxboss404,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Vcwatcher,1.587,0.0,4.762,13.492,17.46,30.159000000000002,23.81,0.0,6.349,61.111000000000004,1.587,0,126,0
Merv96,1.6130000000000002,0.0,1.6130000000000002,33.871,8.065,20.968000000000004,17.742,0.0,3.2260000000000004,62.903,3.2260000000000004,0,62,0
Asrenner94,11.110999999999999,33.333,0.0,0.0,0.0,0.0,0.0,0.0,44.443999999999996,0.0,0.0,1,9,0
SuchDoge2Crew,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,0
Herman.cn,3.448,0.0,10.345,6.897,0.0,10.345,13.793,0.0,13.793,17.241,6.897,1,29,0
OriolesEditor,0.0,0.0,0.0,2.5639999999999996,2.5639999999999996,16.667,5.127999999999999,0.0,0.0,21.795,33.333,0,78,0
Lawgra,0.0,0.0,0.0,22.221999999999998,5.556,33.333,33.333,0.0,0.0,61.111000000000004,0.0,1,18,0
Daveydemille,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Mohamedfarid1991,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,0
Muhammad shirazo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
TheMorganBerry,18.75,12.5,31.25,0.0,0.0,0.0,12.5,0.0,62.5,0.0,0.0,1,16,0
Aschultheiss,2.9410000000000003,2.9410000000000003,23.529,2.9410000000000003,5.882000000000001,0.0,17.647000000000002,0.0,29.412,8.824,2.9410000000000003,1,34,0
FreakingBarbarians,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,66.667,0.0,0.0,1,6,0
Phuedx,8.333,8.333,8.333,0.0,8.333,0.0,0.0,0.0,25.0,8.333,0.0,0,12,0
Cracker Loc,28.570999999999998,14.286,14.286,0.0,0.0,0.0,0.0,0.0,57.143,0.0,0.0,1,7,0
Aravind.n.c57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Belinda Jane Mariano,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Daniel Fallon,0.0,0.0,5.0,10.0,10.0,0.0,0.0,0.0,5.0,20.0,0.0,0,20,0
The Tmoney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,0
Notokcorral,0.8,0.0,0.8,32.8,10.4,33.6,28.0,0.8,1.6,76.8,4.8,0,125,0
Aetgar,0.0,0.0,0.0,27.273000000000003,4.545,22.726999999999997,0.0,0.0,0.0,54.545,27.273000000000003,1,22,0
Evelyn rei,0.0,0.0,42.857,14.286,0.0,14.286,57.143,0.0,42.857,28.570999999999998,0.0,1,7,0
Cebula Adam,3.03,0.0,3.03,3.03,0.0,9.091000000000001,6.061,0.0,6.061,12.120999999999999,3.03,0,33,0
PAMANTASANG LUNGSOD NG PASIG,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Behug,1.754,0.0,0.0,4.386,3.509,0.0,1.754,2.6319999999999997,1.754,7.895,7.895,0,114,0
Sagargoud150,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Suzannech,16.667,7.5760000000000005,10.606,10.606,16.667,10.606,7.5760000000000005,0.0,34.848,37.879,0.0,0,66,0
Newspapersuper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7,0
Nickimarielouise,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
ChristianMare,4.255,4.255,0.0,0.0,2.128,2.128,0.0,0.0,8.511000000000001,4.255,23.404,0,47,0
Football Club Adonai,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Adel ensafi,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0,4,0
Dharmesh baria,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Whippedlouis,0.0,0.0,12.5,0.0,12.5,0.0,0.0,0.0,12.5,12.5,0.0,0,8,0
TrigoChico,42.857,0.0,28.570999999999998,0.0,0.0,0.0,14.286,0.0,71.429,0.0,0.0,1,7,0
Jemyhill,32.813,6.25,57.813,0.0,0.0,0.0,54.688,0.0,96.875,0.0,0.0,1,64,0
LuiseNavy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
RWJKM,0.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,60.0,0.0,0.0,1,5,0
DensleyBlair,3.448,3.448,3.448,6.897,3.448,6.897,13.793,0.0,10.345,17.241,20.69,0,29,0
Gdm114,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,1,4,0
Michael Jacksony,0.0,0.0,0.0,18.182000000000002,18.182000000000002,9.091000000000001,0.0,0.0,0.0,45.455,0.0,1,11,0
Znocca,1.9609999999999999,0.0,25.49,0.0,0.0,0.0,25.49,0.0,27.451,0.0,0.0,1,51,0
Simar chandi,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
EpicJohnK,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,0
SheanoSheano,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Sarahbeth53,6.25,0.0,25.0,0.0,0.0,0.0,27.083000000000002,0.0,31.25,0.0,0.0,1,48,0
Hcopp,0.0,0.0,0.0,11.765,70.58800000000001,11.765,0.0,5.882000000000001,0.0,94.118,0.0,1,17,0
Lilprinceig1,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
Godisgood737,6.098,6.098,37.805,0.0,0.0,1.22,29.268,0.0,50.0,1.22,0.0,0,82,0
Coffinfish,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,4,0
