username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
LibbyWard,3.636,2.273,8.636000000000001,17.273,7.727,31.818,28.636,0.0,14.545,57.727,3.182,1,220,0
Vantbenson,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,0
YahZila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,0
Soccer9101112,0.0,0.0,0.0,6.25,18.75,12.5,0.0,0.0,0.0,37.5,12.5,0,16,0
Luca M,0.0,0.0,0.0,8.696,26.087,0.0,0.0,4.348,0.0,34.783,21.739,1,23,0
Ohthatphoebe,3.571,0.0,21.429000000000002,10.714,3.571,21.429000000000002,32.143,3.571,25.0,35.714,14.286,0,28,0
FiveIronFanatic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Jpoles1,11.735,17.347,15.306,6.632999999999999,10.714,11.735,17.857,0.51,44.388000000000005,29.081999999999997,0.51,1,196,0
MartialArtAddict,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,33.333,0,6,0
Rochefoucauld,8.511000000000001,0.0,0.0,6.382999999999999,4.255,6.382999999999999,2.128,0.0,8.511000000000001,17.021,0.0,0,47,0
Stan powers,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
JOzuna25,8.772,17.544,5.263,0.0,17.544,1.754,3.509,0.0,31.579,19.298,0.0,1,57,0
Peevee77,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0,0.0,1,4,0
Finishing Touch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,0
Yoannou300,16.438,9.589,42.466,0.0,0.0,0.0,35.616,0.0,68.493,0.0,0.0,1,73,0
Shatileng,14.286,0.0,71.429,0.0,0.0,0.0,57.143,0.0,85.714,0.0,0.0,0,7,0
Johnwstreet,0.0,8.333,25.0,0.0,0.0,0.0,8.333,8.333,33.333,0.0,0.0,1,12,0
Amookhteg,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,40.0,0.0,1,5,0
BiraFonseca,50.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0,0.0,1,4,0
Pievegas,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Wbnc411,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,0
Suzukigoro,4.348,86.95700000000001,0.0,0.0,0.0,0.0,0.0,0.0,91.304,0.0,0.0,1,23,0
Cptmrmcmillan,0.401,0.0,0.0,4.008,3.6069999999999998,3.407,0.401,1.002,0.401,11.022,36.874,0,499,0
ZH92,4.11,8.219,9.589,2.74,5.479,4.11,5.479,1.37,21.918000000000003,12.329,0.0,0,73,0
Kondratev,0.0,16.667,10.0,0.0,3.333,3.333,3.333,0.0,26.666999999999998,6.667000000000001,6.667000000000001,0,30,0
FactualFacts111,28.570999999999998,0.0,14.286,0.0,0.0,28.570999999999998,28.570999999999998,0.0,42.857,28.570999999999998,0.0,1,7,0
Dr Daly,0.0,7.547000000000001,15.094000000000001,0.0,0.0,5.66,11.321,0.0,22.642,5.66,0.0,1,53,0
Halifax Grammar School,14.286,14.286,0.0,14.286,0.0,0.0,0.0,0.0,28.570999999999998,14.286,0.0,1,7,0
Donshel,0.0,0.0,0.0,11.110999999999999,0.0,22.221999999999998,0.0,0.0,0.0,33.333,0.0,1,9,0
Maradonna,12.5,0.0,25.0,0.0,0.0,0.0,12.5,0.0,37.5,0.0,0.0,1,8,0
Byravcev,5.556,22.221999999999998,55.556000000000004,0.0,5.556,0.0,44.443999999999996,0.0,83.333,5.556,0.0,1,18,0
Kamanisamarasinghe,0.0,0.0,0.0,20.0,20.0,30.0,10.0,0.0,0.0,70.0,0.0,0,10,0
HueyLouie2e,0.0,8.333,8.333,0.0,0.0,8.333,0.0,0.0,16.667,8.333,8.333,0,12,0
NGroup1212,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Nacharya70,0.0,0.0,0.0,45.455,9.091000000000001,0.0,0.0,0.0,0.0,54.545,0.0,0,11,0
Kevinwolf228,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0,4,0
Argent2,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0,5,0
Iamjoybanerjee,0.0,0.0,90.0,0.0,0.0,0.0,80.0,0.0,90.0,0.0,0.0,1,10,0
Thebraddavidson,0.0,6.25,12.5,6.25,0.0,6.25,6.25,0.0,18.75,12.5,0.0,0,16,0
Erictheenquirer,6.79,14.815,3.395,6.79,10.802,3.7039999999999997,2.16,1.5430000000000001,25.0,21.296,8.951,1,324,0
Tania from Leeds,0.0,0.0,0.0,0.0,14.286,14.286,0.0,0.0,0.0,28.570999999999998,14.286,1,7,0
Nicmarlo,12.5,0.0,12.5,25.0,12.5,12.5,12.5,0.0,25.0,50.0,0.0,0,8,0
Policytics,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Mylene Gadrat,0.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,0
Marjo99,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,42.857,1,7,0
MIJKAP9,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Whitsett,0.0,0.0,0.0,16.667,0.0,16.667,16.667,0.0,0.0,33.333,0.0,0,6,0
Ahmed Al Abas,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1,5,0
Marzians,0.0,0.0,11.110999999999999,11.110999999999999,2.778,8.333,11.110999999999999,0.0,11.110999999999999,22.221999999999998,8.333,1,36,0
TrystynAlxander,18.204,28.155,35.437,0.243,0.485,0.971,25.0,0.0,82.039,1.699,0.243,1,412,0
Swiss khalifa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Vipkavi,0.0,20.0,0.0,60.0,0.0,0.0,0.0,0.0,20.0,60.0,0.0,1,5,0
Praveen.ujjain,0.0,3.333,1.6669999999999998,11.667,6.667000000000001,53.333,41.667,0.0,5.0,71.667,3.333,1,60,0
Ksulli,0.0,0.0,15.0,15.0,10.0,10.0,5.0,0.0,15.0,35.0,10.0,0,20,0
ShadowMerckx,1.364,0.455,0.909,8.636000000000001,30.455,32.273,9.091000000000001,0.0,2.727,71.36399999999999,1.364,0,220,0
Senor Mido,3.509,1.754,1.754,12.280999999999999,5.263,24.561,19.298,0.0,7.018,42.105,1.754,1,57,0
Aaron Aim,40.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0,5,0
Seffwiki,7.407,7.407,25.926,0.0,0.0,14.815,22.221999999999998,3.7039999999999997,40.741,14.815,22.221999999999998,1,27,0
FITNESS 4 EVER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Benedanika,40.0,20.0,20.0,0.0,0.0,0.0,30.0,0.0,80.0,0.0,0.0,1,10,0
Shyam.97,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,42.857,0,7,0
Anyrchy,0.0,3.937,1.575,6.2989999999999995,11.811,11.811,7.874,0.0,5.5120000000000005,29.921,0.787,0,127,0
Allishe,20.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,60.0,0.0,0.0,1,5,0
Charistopher despain,33.333,0.0,66.667,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,6,0
Loulou660,0.0,20.0,0.0,15.0,10.0,0.0,0.0,0.0,20.0,25.0,0.0,0,20,0
SupaRokku,0.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0,5,0
Lzachman,0.0,0.0,5.882000000000001,23.529,29.412,23.529,11.765,0.0,5.882000000000001,76.471,0.0,1,17,0
Arifin.wijaya,0.0,0.0,1.449,5.072,10.145,16.667,11.594000000000001,2.174,1.449,31.884,6.522,0,138,0
PeterMan844,0.0,1.202,0.601,1.6030000000000002,1.804,15.23,11.222000000000001,0.2,1.804,18.637,7.615,0,499,0
Simion Zafiu,33.333,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0,3,0
Helianthuso,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
SkippingABeat,0.0,0.0,22.221999999999998,11.110999999999999,5.556,0.0,5.556,0.0,22.221999999999998,16.667,0.0,0,18,0
WikiKroN,8.333,0.0,16.667,0.0,0.0,0.0,8.333,0.0,25.0,0.0,0.0,1,12,0
Stonecolecrazy,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Dagosto,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,0
EatMyVegetables,0.0,0.0,28.570999999999998,0.0,0.0,14.286,14.286,0.0,28.570999999999998,14.286,0.0,1,7,0
Abysmally,4.167,0.0,8.333,0.0,0.0,0.0,4.167,0.0,12.5,0.0,45.833,0,24,0
The French Rat,4.348,8.696,4.348,4.348,4.348,8.696,4.348,0.0,17.391,17.391,13.043,0,23,0
Bjaffe10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Hoompaloompa,5.0,5.0,5.0,25.0,5.0,20.0,25.0,0.0,15.0,50.0,0.0,0,20,0
Sarajaner,0.0,0.0,0.0,40.0,0.0,20.0,20.0,0.0,0.0,60.0,0.0,0,5,0
Adampega,0.0,0.0,0.0,50.0,25.0,0.0,25.0,0.0,0.0,75.0,0.0,0,4,0
Mayur.chavan85,25.0,0.0,75.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,4,0
SonOfARefugee,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Jboone21,0.0,0.0,2.9410000000000003,20.588,29.412,17.647000000000002,5.882000000000001,0.0,2.9410000000000003,67.64699999999999,0.0,1,34,0
Akhmsj,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,3,0
JvcDell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Volleyballgirl9786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
ThankGNU,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,0
Charles ar,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,6,0
Dreamtheaterforums,0.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0,6,0
Hilary.Donaldson,16.667,0.0,16.667,16.667,0.0,0.0,0.0,0.0,50.0,16.667,0.0,0,6,0
Kontee,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1,8,0
StuartBrid,0.0,0.0,33.333,0.0,0.0,33.333,33.333,0.0,33.333,33.333,0.0,0,3,0
WKChris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
SpartanA009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
AppalachianWoman,16.667,12.5,66.667,0.0,0.0,0.0,58.333,0.0,95.833,0.0,0.0,1,24,0
McJAH,18.182000000000002,54.545,18.182000000000002,0.0,0.0,0.0,9.091000000000001,0.0,90.90899999999999,0.0,0.0,1,11,0
Prashant Salve,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Music nerd101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Tourism Committee ICCIMA,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,1,6,0
Technicaltaboo,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Teambonobo123,0.0,0.0,0.0,29.166999999999998,4.167,16.667,16.667,0.0,0.0,50.0,0.0,0,24,0
Hamza.pak2010,33.333,0.0,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Oldporridgeoats,0.0,0.0,0.0,38.889,11.110999999999999,0.0,0.0,0.0,0.0,50.0,5.556,1,18,0
Bsmihali,5.882000000000001,5.882000000000001,35.294000000000004,5.882000000000001,5.882000000000001,5.882000000000001,17.647000000000002,5.882000000000001,47.059,17.647000000000002,0.0,1,17,0
Man Ejii,15.385,46.153999999999996,23.076999999999998,0.0,0.0,0.0,15.385,0.0,84.615,0.0,0.0,0,13,0
Dr.Hikari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
Shahira H. Fahmy,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Labeach2002,3.636,0.0,9.091000000000001,16.364,7.273,5.455,5.455,0.0,12.727,29.090999999999998,0.0,0,55,0
Sarmocid,1.6130000000000002,12.902999999999999,11.29,1.6130000000000002,0.0,1.6130000000000002,4.8389999999999995,0.0,25.805999999999997,3.2260000000000004,0.0,1,62,0
Bernardwoodpecker,2.528,2.8089999999999997,3.3710000000000004,15.169,15.449000000000002,14.325999999999999,8.708,0.0,8.708,44.943999999999996,12.921,1,356,0
Aishwarya Trivedi,28.570999999999998,28.570999999999998,28.570999999999998,0.0,0.0,0.0,14.286,0.0,85.714,0.0,0.0,0,7,0
Noobisist,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Silverstreak Folf,14.286,0.0,0.0,0.0,0.0,57.143,42.857,0.0,14.286,57.143,0.0,0,7,0
OGS UK,40.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0,0,5,0
Birdsareawesome,15.556,13.333,15.556,0.0,0.0,0.0,13.333,0.0,44.443999999999996,0.0,0.0,1,45,0
Lewseret,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,0
PapaPhred,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,5,0
Sami alikhasi,25.0,25.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,4,0
MLiu19,0.0,0.0,14.515999999999998,6.452000000000001,3.2260000000000004,43.548,48.387,0.0,14.515999999999998,53.226000000000006,4.8389999999999995,1,62,0
Dhannwaheguroo,27.778000000000002,50.0,22.221999999999998,0.0,0.0,0.0,11.110999999999999,0.0,100.0,0.0,0.0,1,18,0
Johngreen787,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Matt7:15,16.667,25.0,0.0,0.0,0.0,8.333,0.0,0.0,41.667,8.333,0.0,1,12,0
Manishwikirawat,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
Tambo234,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,1,3,0
Yadav ramnaresh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Jason blogger,0.0,0.0,11.110999999999999,0.0,11.110999999999999,22.221999999999998,0.0,0.0,11.110999999999999,33.333,0.0,0,9,0
RoseBank Academy Part 1,33.333,0.0,66.667,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,6,0
153Daniel,0.0,0.0,25.0,0.0,12.5,25.0,25.0,12.5,25.0,37.5,0.0,1,8,0
Israt.S,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,1,4,0
StevenD99,2.204,4.81,1.6030000000000002,0.401,0.0,1.202,1.002,0.401,8.617,1.6030000000000002,1.403,1,499,0
Dentisdark,33.333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.333,0.0,0.0,1,6,0
Samej1902,19.048,19.048,14.286,0.0,0.0,0.0,5.952000000000001,0.0,52.381,0.0,0.0,1,84,0
Dykw,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Samirath9969,33.333,0.0,66.667,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
Bdawilliams,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,0
Sea8ch,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
RackinRibs,0.0,10.255999999999998,7.692,25.641,12.821,7.692,5.127999999999999,0.0,17.949,46.153999999999996,0.0,0,39,0
Seven.zhou.11,8.75,0.0,71.25,1.25,1.25,7.5,76.25,0.0,80.0,10.0,0.0,1,80,0
Semahawk,16.667,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,16.667,0.0,1,6,0
Marcus1979oz,0.0,0.0,8.0,8.0,32.0,16.0,16.0,4.0,8.0,56.0,12.0,0,25,0
Alexdouthitt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
Manoof usman,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,5,0
Uhmoortuhl,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,0,10,0
Mayura Pabasara,0.0,33.333,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Ananthchellaram,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Staleshah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Horzwxy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Jonathan Calebs,1.4709999999999999,2.9410000000000003,5.882000000000001,10.294,4.412,11.765,10.294,0.0,10.294,26.471,0.0,1,68,0
EricEnfermeroMobile,0.46399999999999997,0.0,0.46399999999999997,2.552,1.16,12.993,9.281,0.23199999999999998,0.9279999999999999,16.705,3.944,1,431,0
Kachhadiyabhavesh,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,0
Panck,0.0,0.0,0.0,7.692,7.692,0.0,0.0,0.0,0.0,15.385,53.846000000000004,0,13,0
Ajeet.megasoft,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Danoue92,14.094000000000001,2.685,20.134,10.067,6.711,24.160999999999998,36.242,0.0,36.913000000000004,40.94,0.6709999999999999,1,149,0
Paullittle1979,5.435,6.522,19.565,6.522,15.217,8.696,14.13,1.087,31.522,30.435,0.0,1,92,0
SarahS1982,0.0,0.0,0.0,8.696,0.0,8.696,0.0,0.0,0.0,17.391,17.391,1,23,0
KairosoftFans,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0,3,0
Thedebasishrath,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Lawicontent,33.333,0.0,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Anrnusna,0.0,0.0,0.0,0.401,0.2,1.002,0.802,0.0,0.0,1.6030000000000002,2.806,1,499,0
Hamd Bilal Tahir,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
MasterAcademyToronto,11.110999999999999,0.0,55.556000000000004,0.0,0.0,0.0,44.443999999999996,0.0,66.667,0.0,0.0,1,9,0
Derekdoth,0.0,0.0,0.0,15.217,8.696,10.87,4.348,0.0,0.0,34.783,28.261,0,46,0
JayTiwari001,61.538000000000004,30.769000000000002,7.692,0.0,0.0,0.0,7.692,0.0,100.0,0.0,0.0,1,13,0
Ldorn1227,11.017000000000001,8.475,13.559000000000001,4.237,7.627000000000001,16.102,18.644000000000002,0.0,33.051,27.965999999999998,1.695,1,118,0
Nguyen.mkhoa,0.0,4.167,4.167,4.167,20.833000000000002,4.167,4.167,4.167,8.333,29.166999999999998,0.0,1,24,0
Thingol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7,0
Uj2000,0.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0,5,0
Honestjoe54,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0,3,0
Tirthakanji,4.167,14.583,14.583,18.75,6.25,10.417,10.417,2.083,33.333,35.417,0.0,1,48,0
DoodleJohnson,28.570999999999998,28.570999999999998,42.857,0.0,0.0,0.0,28.570999999999998,0.0,100.0,0.0,0.0,1,7,0
Lilybett,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Shriniwass,0.0,0.0,0.0,0.0,20.0,40.0,0.0,20.0,0.0,60.0,0.0,1,5,0
B.M NKALA,26.666999999999998,13.333,13.333,0.0,0.0,0.0,6.667000000000001,0.0,53.333,0.0,0.0,1,15,0
Mostadorthsander,6.667000000000001,6.667000000000001,13.333,6.667000000000001,13.333,6.667000000000001,6.667000000000001,0.0,26.666999999999998,26.666999999999998,0.0,0,15,0
Omgsomuchlol,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,0
CBriones001,3.7739999999999996,5.66,5.66,9.434,26.415,18.868,11.321,0.0,15.094000000000001,54.717,1.8869999999999998,1,53,0
The Neutral Man,0.0,0.0,0.0,4.545,4.545,68.182,54.545,0.0,0.0,77.273,0.0,0,44,0
M.Felicity Biggans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Hansika.n,2.5860000000000003,0.0,1.724,17.241,9.482999999999999,38.793,30.171999999999997,0.862,5.172000000000001,65.517,1.724,1,116,0
Mrmodric1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Adoria3287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Sglammela,7.407,1.8519999999999999,33.333,16.667,5.556,18.519000000000002,40.741,0.0,42.593,40.741,0.0,1,54,0
LuqmanJM99,3.333,0.0,4.444,5.556,1.111,33.333,30.0,2.222,7.778,40.0,12.222000000000001,0,90,0
Rogere,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,0
Elf X,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
NTSonline,0.0,2.174,6.522,17.391,2.174,26.087,15.217,2.174,8.696,45.652,4.348,0,46,0
John.Donoghue,6.061,15.152000000000001,18.182000000000002,0.0,0.0,3.03,9.091000000000001,0.0,39.394,3.03,0.0,1,33,0
Electrastephi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0
Nina-chii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
SNEHAL VAKILNA,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,1,3,0
Bluewavedragon,0.312,0.623,0.935,5.919,11.215,3.115,0.312,0.312,1.869,20.249000000000002,11.838,0,321,0
Grueslayer,5.405,4.324,5.946000000000001,0.541,2.162,7.568,9.73,2.162,15.675999999999998,10.27,19.459,1,185,0
Mogoeilor,6.667000000000001,6.667000000000001,33.333,0.0,0.0,0.0,13.333,0.0,46.667,0.0,0.0,1,15,0
Truestorybrother,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,0
Stevensofly,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,1,2,0
CendioOssman,2.5639999999999996,0.0,0.0,30.769000000000002,10.255999999999998,12.821,5.127999999999999,2.5639999999999996,2.5639999999999996,53.846000000000004,5.127999999999999,1,39,0
Birder234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
EnderClimaxx,0.0,16.667,33.333,0.0,0.0,0.0,16.667,0.0,50.0,0.0,0.0,1,6,0
Nirbhai1699,0.0,16.279,2.326,6.977,0.0,4.651,2.326,0.0,18.605,11.628,11.628,0,43,0
Immoxal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0
Georgia Woodward,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Praveen2pradhan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Kenhamish,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,0
Omernafiee,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Kp388,29.63,29.63,40.741,0.0,0.0,0.0,18.519000000000002,0.0,100.0,0.0,0.0,1,27,0
ArcWolf1,0.0,0.0,0.0,6.667000000000001,0.0,33.333,20.0,0.0,0.0,40.0,6.667000000000001,1,15,0
Greypokemon,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Isabelcgalvis,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,0,5,0
Siwomiel,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Apogalacticon,0.0,1.3159999999999998,2.6319999999999997,3.947,10.526,10.526,2.6319999999999997,2.6319999999999997,3.947,25.0,23.684,0,76,0
Deepakmallick1983,66.667,0.0,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Sahilflt,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
DanaPatty,4.545,0.0,0.0,22.726999999999997,13.636,18.182000000000002,18.182000000000002,0.0,4.545,54.545,0.0,0,22,0
Jibsta210,0.0,0.0,0.0,8.333,16.667,33.333,8.333,0.0,0.0,58.333,0.0,0,12,0
Furtivead,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Ben Jokinen,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Abbdulraaffeiy,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Janedoe64,8.333,5.556,5.556,33.333,8.333,25.0,27.778000000000002,0.0,19.444000000000003,66.667,0.0,1,36,0
LuliTravis,18.182000000000002,0.0,18.182000000000002,0.0,0.0,0.0,18.182000000000002,0.0,36.364000000000004,0.0,0.0,1,11,0
ChaoticXdeath,16.667,33.333,16.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,6,0
Mux7000,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Rich4everrrrrrr,0.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1,5,0
Tomdavx,0.0,0.0,3.448,34.483000000000004,13.793,31.034000000000002,27.586,0.0,3.448,79.31,0.0,1,29,0
Prajwalkumarmn,2.353,1.176,2.9410000000000003,5.294,5.294,18.824,11.175999999999998,0.0,6.471,29.412,17.059,0,170,0
